date,Firm,Sample,Turnout,Lead,name,value
2022-03-18,electopanelelectomana,2203,NA,3.1,upo,12.4
2022-03-18,electopanelelectomana,2203,NA,3.1,mp,2.6
2022-03-18,electopanelelectomana,2203,NA,3.1,nsnp,0.5
2022-03-17,vox,NA,NA,5.0,psoe,27
2022-03-17,vox,NA,NA,5.0,pp,21
2022-03-17,vox,NA,NA,5.0,vox,22
2022-03-17,vox,NA,NA,5.0,sum,NA
2022-03-17,vox,NA,NA,5.0,erc,NA
2022-03-17,vox,NA,NA,5.0,jxcat,NA
2022-03-17,vox,NA,NA,5.0,pnv,NA
2022-03-17,vox,NA,NA,5.0,eh,NA
2022-03-17,vox,NA,NA,5.0,cup,NA
2022-03-17,vox,NA,NA,5.0,cc,NA
2022-03-17,vox,NA,NA,5.0,bng,NA
2022-03-17,vox,NA,NA,5.0,upn,NA
2022-03-17,vox,NA,NA,5.0,ev,NA
2022-03-17,vox,NA,NA,5.0,upo,NA
2022-03-17,vox,NA,NA,5.0,cs,NA
2022-03-17,vox,NA,NA,5.0,erc,NA
2022-03-17,vox,NA,NA,5.0,cc,NA
2022-03-17,vox,NA,NA,5.0,prc,NA
2022-03-17,vox,NA,NA,5.0,upo,12
2022-03-17,vox,NA,NA,5.0,mp,NA
2022-03-17,vox,NA,NA,5.0,nsnp,NA
2022-03-17,dataokdiario,1000,NA,2.7,psoe,25.8
2022-03-17,dataokdiario,1000,NA,2.7,pp,23.1
2022-03-17,dataokdiario,1000,NA,2.7,vox,21.6
2022-03-17,dataokdiario,1000,NA,2.7,sum,NA
2022-03-17,dataokdiario,1000,NA,2.7,erc,NA
2022-03-17,dataokdiario,1000,NA,2.7,jxcat,2
2022-03-17,dataokdiario,1000,NA,2.7,pnv,1.6
2022-03-17,dataokdiario,1000,NA,2.7,eh,1.2
2022-03-17,dataokdiario,1000,NA,2.7,cup,1
2022-03-17,dataokdiario,1000,NA,2.7,cc,NA
2022-03-17,dataokdiario,1000,NA,2.7,bng,0.8
2022-03-17,dataokdiario,1000,NA,2.7,upn,NA
2022-03-17,dataokdiario,1000,NA,2.7,ev,0.1
2022-03-17,dataokdiario,1000,NA,2.7,upo,NA
2022-03-17,dataokdiario,1000,NA,2.7,cs,2.5
2022-03-17,dataokdiario,1000,NA,2.7,erc,3.2
2022-03-17,dataokdiario,1000,NA,2.7,cc,0.5
2022-03-17,dataokdiario,1000,NA,2.7,prc,0.2
2022-03-17,dataokdiario,1000,NA,2.7,upo,10.7
2022-03-17,dataokdiario,1000,NA,2.7,mp,3
2022-03-17,dataokdiario,1000,NA,2.7,nsnp,0.4
2022-03-16,metroscopia,1200,NA,7.0,psoe,29
2022-03-16,metroscopia,1200,NA,7.0,pp,22
2022-03-16,metroscopia,1200,NA,7.0,vox,22
2022-03-16,metroscopia,1200,NA,7.0,sum,NA
2022-03-16,metroscopia,1200,NA,7.0,erc,NA
2022-03-16,metroscopia,1200,NA,7.0,jxcat,NA
2022-03-16,metroscopia,1200,NA,7.0,pnv,NA
2022-03-16,metroscopia,1200,NA,7.0,eh,NA
2022-03-16,metroscopia,1200,NA,7.0,cup,NA
2022-03-16,metroscopia,1200,NA,7.0,cc,NA
2022-03-16,metroscopia,1200,NA,7.0,bng,NA
2022-03-16,metroscopia,1200,NA,7.0,upn,NA
2022-03-16,metroscopia,1200,NA,7.0,ev,NA
2022-03-16,metroscopia,1200,NA,7.0,upo,NA
2022-03-16,metroscopia,1200,NA,7.0,cs,1
2022-03-16,metroscopia,1200,NA,7.0,erc,NA
2022-03-16,metroscopia,1200,NA,7.0,cc,NA
2022-03-16,metroscopia,1200,NA,7.0,prc,NA
2022-03-16,metroscopia,1200,NA,7.0,upo,11
2022-03-16,metroscopia,1200,NA,7.0,mp,NA
2022-03-16,metroscopia,1200,NA,7.0,nsnp,NA
2022-03-12,imopelconfidencial,1303,NA,5.3,psoe,27.5
2022-03-12,imopelconfidencial,1303,NA,5.3,pp,22.2
2022-03-12,imopelconfidencial,1303,NA,5.3,vox,20.7
2022-03-12,imopelconfidencial,1303,NA,5.3,sum,NA
2022-03-12,imopelconfidencial,1303,NA,5.3,erc,NA
2022-03-12,imopelconfidencial,1303,NA,5.3,jxcat,1.9
2022-03-12,imopelconfidencial,1303,NA,5.3,pnv,1.6
2022-03-12,imopelconfidencial,1303,NA,5.3,eh,1.3
2022-03-12,imopelconfidencial,1303,NA,5.3,cup,1.1
2022-03-12,imopelconfidencial,1303,NA,5.3,cc,NA
2022-03-12,imopelconfidencial,1303,NA,5.3,bng,1.2
2022-03-12,imopelconfidencial,1303,NA,5.3,upn,NA
2022-03-12,imopelconfidencial,1303,NA,5.3,ev,0.1
2022-03-12,imopelconfidencial,1303,NA,5.3,upo,NA
2022-03-12,imopelconfidencial,1303,NA,5.3,cs,2
2022-03-12,imopelconfidencial,1303,NA,5.3,erc,3.2
2022-03-12,imopelconfidencial,1303,NA,5.3,cc,0.5
2022-03-12,imopelconfidencial,1303,NA,5.3,prc,0.1
2022-03-12,imopelconfidencial,1303,NA,5.3,upo,10
2022-03-12,imopelconfidencial,1303,NA,5.3,mp,2.3
2022-03-12,imopelconfidencial,1303,NA,5.3,nsnp,0.4
2022-03-11,invymarklasexta,NA,NA,3.6,psoe,28.1
2022-03-11,invymarklasexta,NA,NA,3.6,pp,24.5
2022-03-11,invymarklasexta,NA,NA,3.6,vox,19.5
2022-03-11,invymarklasexta,NA,NA,3.6,sum,NA
2022-03-11,invymarklasexta,NA,NA,3.6,erc,NA
2022-03-11,invymarklasexta,NA,NA,3.6,jxcat,NA
2022-03-11,invymarklasexta,NA,NA,3.6,pnv,NA
2022-03-11,invymarklasexta,NA,NA,3.6,eh,NA
2022-03-11,invymarklasexta,NA,NA,3.6,cup,NA
2022-03-11,invymarklasexta,NA,NA,3.6,cc,NA
2022-03-11,invymarklasexta,NA,NA,3.6,bng,NA
2022-03-11,invymarklasexta,NA,NA,3.6,upn,NA
2022-03-11,invymarklasexta,NA,NA,3.6,ev,NA
2022-03-11,invymarklasexta,NA,NA,3.6,upo,NA
2022-03-11,invymarklasexta,NA,NA,3.6,cs,1.4
2022-03-11,invymarklasexta,NA,NA,3.6,erc,NA
2022-03-11,invymarklasexta,NA,NA,3.6,cc,NA
2022-03-11,invymarklasexta,NA,NA,3.6,prc,NA
2022-03-11,invymarklasexta,NA,NA,3.6,upo,10.7
2022-03-11,invymarklasexta,NA,NA,3.6,mp,2.5
2022-03-11,invymarklasexta,NA,NA,3.6,nsnp,NA
2022-03-11,electopanelelectomana,1493,NA,3.0,psoe,27
2022-03-11,electopanelelectomana,1493,NA,3.0,pp,17.4
2022-03-11,electopanelelectomana,1493,NA,3.0,vox,24
2022-03-11,electopanelelectomana,1493,NA,3.0,sum,NA
2022-03-11,electopanelelectomana,1493,NA,3.0,erc,NA
2022-03-11,electopanelelectomana,1493,NA,3.0,jxcat,2.4
2022-03-11,electopanelelectomana,1493,NA,3.0,pnv,1.5
2022-03-11,electopanelelectomana,1493,NA,3.0,eh,1.4
2022-03-11,electopanelelectomana,1493,NA,3.0,cup,1
2022-03-11,electopanelelectomana,1493,NA,3.0,cc,NA
2022-03-11,electopanelelectomana,1493,NA,3.0,bng,0.9
2022-03-11,electopanelelectomana,1493,NA,3.0,upn,NA
2022-03-11,electopanelelectomana,1493,NA,3.0,ev,0.4
2022-03-11,electopanelelectomana,1493,NA,3.0,upo,NA
2022-03-11,electopanelelectomana,1493,NA,3.0,cs,3
2022-03-11,electopanelelectomana,1493,NA,3.0,erc,3.4
2022-03-11,electopanelelectomana,1493,NA,3.0,cc,0.6
2022-03-11,electopanelelectomana,1493,NA,3.0,prc,0.2
2022-03-11,electopanelelectomana,1493,NA,3.0,upo,12.4
2022-03-11,electopanelelectomana,1493,NA,3.0,mp,2.5
2022-03-11,electopanelelectomana,1493,NA,3.0,nsnp,0.4
2022-03-11,cis,3922,NA,7.7,psoe,31.5
2022-03-11,cis,3922,NA,7.7,pp,23.8
2022-03-11,cis,3922,NA,7.7,vox,16.3
2022-03-11,cis,3922,NA,7.7,sum,NA
2022-03-11,cis,3922,NA,7.7,erc,NA
2022-03-11,cis,3922,NA,7.7,jxcat,1.3
2022-03-11,cis,3922,NA,7.7,pnv,1.3
2022-03-11,cis,3922,NA,7.7,eh,1
2022-03-11,cis,3922,NA,7.7,cup,1.1
2022-03-11,cis,3922,NA,7.7,cc,NA
2022-03-11,cis,3922,NA,7.7,bng,0.5
2022-03-11,cis,3922,NA,7.7,upn,NA
2022-03-11,cis,3922,NA,7.7,ev,0.1
2022-03-11,cis,3922,NA,7.7,upo,NA
2022-03-11,cis,3922,NA,7.7,cs,3.2
2022-03-11,cis,3922,NA,7.7,erc,2.7
2022-03-11,cis,3922,NA,7.7,cc,0.4
2022-03-11,cis,3922,NA,7.7,prc,0.2
2022-03-11,cis,3922,NA,7.7,upo,11.8
2022-03-11,cis,3922,NA,7.7,mp,2
2022-03-11,cis,3922,NA,7.7,nsnp,0.4
2022-03-10,simplelgicaeldiarioes,1083,59.7,7.6,psoe,30.8
2022-03-10,simplelgicaeldiarioes,1083,59.7,7.6,pp,23.2
2022-03-10,simplelgicaeldiarioes,1083,59.7,7.6,vox,18.8
2022-03-10,simplelgicaeldiarioes,1083,59.7,7.6,sum,NA
2022-03-10,simplelgicaeldiarioes,1083,59.7,7.6,erc,NA
2022-03-10,simplelgicaeldiarioes,1083,59.7,7.6,jxcat,NA
2022-03-10,simplelgicaeldiarioes,1083,59.7,7.6,pnv,NA
2022-03-10,simplelgicaeldiarioes,1083,59.7,7.6,eh,NA
2022-03-10,simplelgicaeldiarioes,1083,59.7,7.6,cup,NA
2022-03-10,simplelgicaeldiarioes,1083,59.7,7.6,cc,NA
2022-03-10,simplelgicaeldiarioes,1083,59.7,7.6,bng,NA
2022-03-10,simplelgicaeldiarioes,1083,59.7,7.6,upn,NA
2022-03-10,simplelgicaeldiarioes,1083,59.7,7.6,ev,NA
2022-03-10,simplelgicaeldiarioes,1083,59.7,7.6,upo,NA
2022-03-10,simplelgicaeldiarioes,1083,59.7,7.6,cs,2.4
2022-03-10,simplelgicaeldiarioes,1083,59.7,7.6,erc,NA
2022-03-10,simplelgicaeldiarioes,1083,59.7,7.6,cc,NA
2022-03-10,simplelgicaeldiarioes,1083,59.7,7.6,prc,NA
2022-03-10,simplelgicaeldiarioes,1083,59.7,7.6,upo,10.4
2022-03-10,simplelgicaeldiarioes,1083,59.7,7.6,mp,2.7
2022-03-10,simplelgicaeldiarioes,1083,59.7,7.6,nsnp,NA
2022-03-09,metroscopia,1200,NA,8.0,psoe,30
2022-03-09,metroscopia,1200,NA,8.0,pp,22
2022-03-09,metroscopia,1200,NA,8.0,vox,21
2022-03-09,metroscopia,1200,NA,8.0,sum,NA
2022-03-09,metroscopia,1200,NA,8.0,erc,NA
2022-03-09,metroscopia,1200,NA,8.0,jxcat,NA
2022-03-09,metroscopia,1200,NA,8.0,pnv,NA
2022-03-09,metroscopia,1200,NA,8.0,eh,NA
2022-03-09,metroscopia,1200,NA,8.0,cup,NA
2022-03-09,metroscopia,1200,NA,8.0,cc,NA
2022-03-09,metroscopia,1200,NA,8.0,bng,NA
2022-03-09,metroscopia,1200,NA,8.0,upn,NA
2022-03-09,metroscopia,1200,NA,8.0,ev,NA
2022-03-09,metroscopia,1200,NA,8.0,upo,NA
2022-03-09,metroscopia,1200,NA,8.0,cs,2
2022-03-09,metroscopia,1200,NA,8.0,erc,NA
2022-03-09,metroscopia,1200,NA,8.0,cc,NA
2022-03-09,metroscopia,1200,NA,8.0,prc,NA
2022-03-09,metroscopia,1200,NA,8.0,upo,10
2022-03-09,metroscopia,1200,NA,8.0,mp,NA
2022-03-09,metroscopia,1200,NA,8.0,nsnp,NA
2022-03-09,hamalgamamtricavozppuli,1000,NA,2.8,psoe,26.3
2022-03-09,hamalgamamtricavozppuli,1000,NA,2.8,pp,23.5
2022-03-09,hamalgamamtricavozppuli,1000,NA,2.8,vox,20.4
2022-03-09,hamalgamamtricavozppuli,1000,NA,2.8,sum,NA
2022-03-09,hamalgamamtricavozppuli,1000,NA,2.8,erc,NA
2022-03-09,hamalgamamtricavozppuli,1000,NA,2.8,jxcat,2.2
2022-03-09,hamalgamamtricavozppuli,1000,NA,2.8,pnv,1.5
2022-03-09,hamalgamamtricavozppuli,1000,NA,2.8,eh,1.2
2022-03-09,hamalgamamtricavozppuli,1000,NA,2.8,cup,0.9
2022-03-09,hamalgamamtricavozppuli,1000,NA,2.8,cc,NA
2022-03-09,hamalgamamtricavozppuli,1000,NA,2.8,bng,0.7
2022-03-09,hamalgamamtricavozppuli,1000,NA,2.8,upn,NA
2022-03-09,hamalgamamtricavozppuli,1000,NA,2.8,ev,0.1
2022-03-09,hamalgamamtricavozppuli,1000,NA,2.8,upo,NA
2022-03-09,hamalgamamtricavozppuli,1000,NA,2.8,cs,3.1
2022-03-09,hamalgamamtricavozppuli,1000,NA,2.8,erc,3.2
2022-03-09,hamalgamamtricavozppuli,1000,NA,2.8,cc,0.5
2022-03-09,hamalgamamtricavozppuli,1000,NA,2.8,prc,0.2
2022-03-09,hamalgamamtricavozppuli,1000,NA,2.8,upo,10
2022-03-09,hamalgamamtricavozppuli,1000,NA,2.8,mp,3.3
2022-03-09,hamalgamamtricavozppuli,1000,NA,2.8,nsnp,0.4
2022-03-09,celestetelondacero,1100,63.4,3.5,psoe,26.8
2022-03-09,celestetelondacero,1100,63.4,3.5,pp,23.3
2022-03-09,celestetelondacero,1100,63.4,3.5,vox,19.5
2022-03-09,celestetelondacero,1100,63.4,3.5,sum,NA
2022-03-09,celestetelondacero,1100,63.4,3.5,erc,NA
2022-03-09,celestetelondacero,1100,63.4,3.5,jxcat,2.1
2022-03-09,celestetelondacero,1100,63.4,3.5,pnv,1.5
2022-03-09,celestetelondacero,1100,63.4,3.5,eh,1.1
2022-03-09,celestetelondacero,1100,63.4,3.5,cup,0.9
2022-03-09,celestetelondacero,1100,63.4,3.5,cc,NA
2022-03-09,celestetelondacero,1100,63.4,3.5,bng,0.8
2022-03-09,celestetelondacero,1100,63.4,3.5,upn,NA
2022-03-09,celestetelondacero,1100,63.4,3.5,ev,0.1
2022-03-09,celestetelondacero,1100,63.4,3.5,upo,NA
2022-03-09,celestetelondacero,1100,63.4,3.5,cs,3.7
2022-03-09,celestetelondacero,1100,63.4,3.5,erc,3.2
2022-03-09,celestetelondacero,1100,63.4,3.5,cc,0.6
2022-03-09,celestetelondacero,1100,63.4,3.5,prc,0.2
2022-03-09,celestetelondacero,1100,63.4,3.5,upo,11.1
2022-03-09,celestetelondacero,1100,63.4,3.5,mp,3.5
2022-03-09,celestetelondacero,1100,63.4,3.5,nsnp,0.4
2022-03-07,sigmadoselmundo,1965,NA,2.1,psoe,26
2022-03-07,sigmadoselmundo,1965,NA,2.1,pp,23.9
2022-03-07,sigmadoselmundo,1965,NA,2.1,vox,19.2
2022-03-07,sigmadoselmundo,1965,NA,2.1,sum,NA
2022-03-07,sigmadoselmundo,1965,NA,2.1,erc,NA
2022-03-07,sigmadoselmundo,1965,NA,2.1,jxcat,2.2
2022-03-07,sigmadoselmundo,1965,NA,2.1,pnv,1.9
2022-03-07,sigmadoselmundo,1965,NA,2.1,eh,NA
2022-03-07,sigmadoselmundo,1965,NA,2.1,cup,NA
2022-03-07,sigmadoselmundo,1965,NA,2.1,cc,NA
2022-03-07,sigmadoselmundo,1965,NA,2.1,bng,NA
2022-03-07,sigmadoselmundo,1965,NA,2.1,upn,NA
2022-03-07,sigmadoselmundo,1965,NA,2.1,ev,NA
2022-03-07,sigmadoselmundo,1965,NA,2.1,upo,NA
2022-03-07,sigmadoselmundo,1965,NA,2.1,cs,4
2022-03-07,sigmadoselmundo,1965,NA,2.1,erc,3.3
2022-03-07,sigmadoselmundo,1965,NA,2.1,cc,NA
2022-03-07,sigmadoselmundo,1965,NA,2.1,prc,NA
2022-03-07,sigmadoselmundo,1965,NA,2.1,upo,10.4
2022-03-07,sigmadoselmundo,1965,NA,2.1,mp,3.2
2022-03-07,sigmadoselmundo,1965,NA,2.1,nsnp,NA
2022-03-05,electopanelelectomana,2492,NA,3.5,psoe,27.5
2022-03-05,electopanelelectomana,2492,NA,3.5,pp,17
2022-03-05,electopanelelectomana,2492,NA,3.5,vox,24
2022-03-05,electopanelelectomana,2492,NA,3.5,sum,NA
2022-03-05,electopanelelectomana,2492,NA,3.5,erc,NA
2022-03-05,electopanelelectomana,2492,NA,3.5,jxcat,2.4
2022-03-05,electopanelelectomana,2492,NA,3.5,pnv,1.5
2022-03-05,electopanelelectomana,2492,NA,3.5,eh,1.4
2022-03-05,electopanelelectomana,2492,NA,3.5,cup,1
2022-03-05,electopanelelectomana,2492,NA,3.5,cc,NA
2022-03-05,electopanelelectomana,2492,NA,3.5,bng,1
2022-03-05,electopanelelectomana,2492,NA,3.5,upn,NA
2022-03-05,electopanelelectomana,2492,NA,3.5,ev,0.4
2022-03-05,electopanelelectomana,2492,NA,3.5,upo,NA
2022-03-05,electopanelelectomana,2492,NA,3.5,cs,3.1
2022-03-05,electopanelelectomana,2492,NA,3.5,erc,3.4
2022-03-05,electopanelelectomana,2492,NA,3.5,cc,0.6
2022-03-05,electopanelelectomana,2492,NA,3.5,prc,0.2
2022-03-05,electopanelelectomana,2492,NA,3.5,upo,12.2
2022-03-05,electopanelelectomana,2492,NA,3.5,mp,2.6
2022-03-05,electopanelelectomana,2492,NA,3.5,nsnp,0.4
2022-03-04,dataokdiario,1000,NA,2.4,psoe,25.3
2022-03-04,dataokdiario,1000,NA,2.4,pp,22.9
2022-03-04,dataokdiario,1000,NA,2.4,vox,21.9
2022-03-04,dataokdiario,1000,NA,2.4,sum,NA
2022-03-04,dataokdiario,1000,NA,2.4,erc,NA
2022-03-04,dataokdiario,1000,NA,2.4,jxcat,2
2022-03-04,dataokdiario,1000,NA,2.4,pnv,1.6
2022-03-04,dataokdiario,1000,NA,2.4,eh,1.2
2022-03-04,dataokdiario,1000,NA,2.4,cup,0.8
2022-03-04,dataokdiario,1000,NA,2.4,cc,NA
2022-03-04,dataokdiario,1000,NA,2.4,bng,0.7
2022-03-04,dataokdiario,1000,NA,2.4,upn,NA
2022-03-04,dataokdiario,1000,NA,2.4,ev,0.1
2022-03-04,dataokdiario,1000,NA,2.4,upo,NA
2022-03-04,dataokdiario,1000,NA,2.4,cs,2.9
2022-03-04,dataokdiario,1000,NA,2.4,erc,3.3
2022-03-04,dataokdiario,1000,NA,2.4,cc,0.4
2022-03-04,dataokdiario,1000,NA,2.4,prc,0.2
2022-03-04,dataokdiario,1000,NA,2.4,upo,11.1
2022-03-04,dataokdiario,1000,NA,2.4,mp,3.2
2022-03-04,dataokdiario,1000,NA,2.4,nsnp,0.4
2022-03-04,ncreportlarazn,1000,62.3,1.2,psoe,25.8
2022-03-04,ncreportlarazn,1000,62.3,1.2,pp,24.6
2022-03-04,ncreportlarazn,1000,62.3,1.2,vox,19
2022-03-04,ncreportlarazn,1000,62.3,1.2,sum,NA
2022-03-04,ncreportlarazn,1000,62.3,1.2,erc,NA
2022-03-04,ncreportlarazn,1000,62.3,1.2,jxcat,2.2
2022-03-04,ncreportlarazn,1000,62.3,1.2,pnv,1.6
2022-03-04,ncreportlarazn,1000,62.3,1.2,eh,1.2
2022-03-04,ncreportlarazn,1000,62.3,1.2,cup,NA
2022-03-04,ncreportlarazn,1000,62.3,1.2,cc,NA
2022-03-04,ncreportlarazn,1000,62.3,1.2,bng,NA
2022-03-04,ncreportlarazn,1000,62.3,1.2,upn,NA
2022-03-04,ncreportlarazn,1000,62.3,1.2,ev,NA
2022-03-04,ncreportlarazn,1000,62.3,1.2,upo,NA
2022-03-04,ncreportlarazn,1000,62.3,1.2,cs,3.2
2022-03-04,ncreportlarazn,1000,62.3,1.2,erc,3.4
2022-03-04,ncreportlarazn,1000,62.3,1.2,cc,NA
2022-03-04,ncreportlarazn,1000,62.3,1.2,prc,NA
2022-03-04,ncreportlarazn,1000,62.3,1.2,upo,10.3
2022-03-04,ncreportlarazn,1000,62.3,1.2,mp,3.3
2022-03-04,ncreportlarazn,1000,62.3,1.2,nsnp,0.4
2022-03-02,sigmadosantena,NA,NA,3.4,psoe,26.5
2022-03-02,sigmadosantena,NA,NA,3.4,pp,23.1
2022-03-02,sigmadosantena,NA,NA,3.4,vox,19.8
2022-03-02,sigmadosantena,NA,NA,3.4,sum,NA
2022-03-02,sigmadosantena,NA,NA,3.4,erc,NA
2022-03-02,sigmadosantena,NA,NA,3.4,jxcat,2.2
2022-03-02,sigmadosantena,NA,NA,3.4,pnv,1.8
2022-03-02,sigmadosantena,NA,NA,3.4,eh,NA
2022-03-02,sigmadosantena,NA,NA,3.4,cup,NA
2022-03-02,sigmadosantena,NA,NA,3.4,cc,NA
2022-03-02,sigmadosantena,NA,NA,3.4,bng,NA
2022-03-02,sigmadosantena,NA,NA,3.4,upn,NA
2022-03-02,sigmadosantena,NA,NA,3.4,ev,NA
2022-03-02,sigmadosantena,NA,NA,3.4,upo,NA
2022-03-02,sigmadosantena,NA,NA,3.4,cs,3.7
2022-03-02,sigmadosantena,NA,NA,3.4,erc,3.2
2022-03-02,sigmadosantena,NA,NA,3.4,cc,NA
2022-03-02,sigmadosantena,NA,NA,3.4,prc,NA
2022-03-02,sigmadosantena,NA,NA,3.4,upo,10.7
2022-03-02,sigmadosantena,NA,NA,3.4,mp,3.1
2022-03-02,sigmadosantena,NA,NA,3.4,nsnp,NA
2022-03-02,metroscopia,1200,NA,9.0,psoe,31
2022-03-02,metroscopia,1200,NA,9.0,pp,22
2022-03-02,metroscopia,1200,NA,9.0,vox,19
2022-03-02,metroscopia,1200,NA,9.0,sum,NA
2022-03-02,metroscopia,1200,NA,9.0,erc,NA
2022-03-02,metroscopia,1200,NA,9.0,jxcat,NA
2022-03-02,metroscopia,1200,NA,9.0,pnv,NA
2022-03-02,metroscopia,1200,NA,9.0,eh,NA
2022-03-02,metroscopia,1200,NA,9.0,cup,NA
2022-03-02,metroscopia,1200,NA,9.0,cc,NA
2022-03-02,metroscopia,1200,NA,9.0,bng,NA
2022-03-02,metroscopia,1200,NA,9.0,upn,NA
2022-03-02,metroscopia,1200,NA,9.0,ev,NA
2022-03-02,metroscopia,1200,NA,9.0,upo,NA
2022-03-02,metroscopia,1200,NA,9.0,cs,2
2022-03-02,metroscopia,1200,NA,9.0,erc,NA
2022-03-02,metroscopia,1200,NA,9.0,cc,NA
2022-03-02,metroscopia,1200,NA,9.0,prc,NA
2022-03-02,metroscopia,1200,NA,9.0,upo,9
2022-03-02,metroscopia,1200,NA,9.0,mp,NA
2022-03-02,metroscopia,1200,NA,9.0,nsnp,NA
2022-02-28,dbprisa,2000,NA,5.0,psoe,26.7
2022-02-28,dbprisa,2000,NA,5.0,pp,21.7
2022-02-28,dbprisa,2000,NA,5.0,vox,19.2
2022-02-28,dbprisa,2000,NA,5.0,sum,NA
2022-02-28,dbprisa,2000,NA,5.0,erc,NA
2022-02-28,dbprisa,2000,NA,5.0,jxcat,NA
2022-02-28,dbprisa,2000,NA,5.0,pnv,NA
2022-02-28,dbprisa,2000,NA,5.0,eh,NA
2022-02-28,dbprisa,2000,NA,5.0,cup,NA
2022-02-28,dbprisa,2000,NA,5.0,cc,NA
2022-02-28,dbprisa,2000,NA,5.0,bng,NA
2022-02-28,dbprisa,2000,NA,5.0,upn,NA
2022-02-28,dbprisa,2000,NA,5.0,ev,NA
2022-02-28,dbprisa,2000,NA,5.0,upo,NA
2022-02-28,dbprisa,2000,NA,5.0,cs,4.3
2022-02-28,dbprisa,2000,NA,5.0,erc,NA
2022-02-28,dbprisa,2000,NA,5.0,cc,NA
2022-02-28,dbprisa,2000,NA,5.0,prc,NA
2022-02-28,dbprisa,2000,NA,5.0,upo,11.7
2022-02-28,dbprisa,2000,NA,5.0,mp,2.6
2022-02-28,dbprisa,2000,NA,5.0,nsnp,NA
2022-02-25,dataokdiario,1000,NA,3.8,psoe,25.7
2022-02-25,dataokdiario,1000,NA,3.8,pp,21.9
2022-02-25,dataokdiario,1000,NA,3.8,vox,21.8
2022-02-25,dataokdiario,1000,NA,3.8,sum,NA
2022-02-25,dataokdiario,1000,NA,3.8,erc,NA
2022-02-25,dataokdiario,1000,NA,3.8,jxcat,2
2022-02-25,dataokdiario,1000,NA,3.8,pnv,1.6
2022-02-25,dataokdiario,1000,NA,3.8,eh,1.1
2022-02-25,dataokdiario,1000,NA,3.8,cup,0.9
2022-02-25,dataokdiario,1000,NA,3.8,cc,NA
2022-02-25,dataokdiario,1000,NA,3.8,bng,0.7
2022-02-25,dataokdiario,1000,NA,3.8,upn,NA
2022-02-25,dataokdiario,1000,NA,3.8,ev,0.1
2022-02-25,dataokdiario,1000,NA,3.8,upo,NA
2022-02-25,dataokdiario,1000,NA,3.8,cs,3.2
2022-02-25,dataokdiario,1000,NA,3.8,erc,3.2
2022-02-25,dataokdiario,1000,NA,3.8,cc,0.4
2022-02-25,dataokdiario,1000,NA,3.8,prc,0.2
2022-02-25,dataokdiario,1000,NA,3.8,upo,11.3
2022-02-25,dataokdiario,1000,NA,3.8,mp,3.3
2022-02-25,dataokdiario,1000,NA,3.8,nsnp,0.4
2022-02-25,targetpointeldebate,1005,NA,5.7,psoe,26.5
2022-02-25,targetpointeldebate,1005,NA,5.7,pp,20.3
2022-02-25,targetpointeldebate,1005,NA,5.7,vox,20.8
2022-02-25,targetpointeldebate,1005,NA,5.7,sum,NA
2022-02-25,targetpointeldebate,1005,NA,5.7,erc,NA
2022-02-25,targetpointeldebate,1005,NA,5.7,jxcat,NA
2022-02-25,targetpointeldebate,1005,NA,5.7,pnv,NA
2022-02-25,targetpointeldebate,1005,NA,5.7,eh,NA
2022-02-25,targetpointeldebate,1005,NA,5.7,cup,NA
2022-02-25,targetpointeldebate,1005,NA,5.7,cc,NA
2022-02-25,targetpointeldebate,1005,NA,5.7,bng,NA
2022-02-25,targetpointeldebate,1005,NA,5.7,upn,NA
2022-02-25,targetpointeldebate,1005,NA,5.7,ev,NA
2022-02-25,targetpointeldebate,1005,NA,5.7,upo,NA
2022-02-25,targetpointeldebate,1005,NA,5.7,cs,3.5
2022-02-25,targetpointeldebate,1005,NA,5.7,erc,NA
2022-02-25,targetpointeldebate,1005,NA,5.7,cc,NA
2022-02-25,targetpointeldebate,1005,NA,5.7,prc,NA
2022-02-25,targetpointeldebate,1005,NA,5.7,upo,13
2022-02-25,targetpointeldebate,1005,NA,5.7,mp,3.2
2022-02-25,targetpointeldebate,1005,NA,5.7,nsnp,NA
2022-02-25,goraintegralcanariasahora,1000,62.5,7.3,psoe,27.9
2022-02-25,goraintegralcanariasahora,1000,62.5,7.3,pp,20.6
2022-02-25,goraintegralcanariasahora,1000,62.5,7.3,vox,20.5
2022-02-25,goraintegralcanariasahora,1000,62.5,7.3,sum,NA
2022-02-25,goraintegralcanariasahora,1000,62.5,7.3,erc,NA
2022-02-25,goraintegralcanariasahora,1000,62.5,7.3,jxcat,2.3
2022-02-25,goraintegralcanariasahora,1000,62.5,7.3,pnv,1.6
2022-02-25,goraintegralcanariasahora,1000,62.5,7.3,eh,1.2
2022-02-25,goraintegralcanariasahora,1000,62.5,7.3,cup,1
2022-02-25,goraintegralcanariasahora,1000,62.5,7.3,cc,NA
2022-02-25,goraintegralcanariasahora,1000,62.5,7.3,bng,0.5
2022-02-25,goraintegralcanariasahora,1000,62.5,7.3,upn,NA
2022-02-25,goraintegralcanariasahora,1000,62.5,7.3,ev,0.9
2022-02-25,goraintegralcanariasahora,1000,62.5,7.3,upo,NA
2022-02-25,goraintegralcanariasahora,1000,62.5,7.3,cs,3.6
2022-02-25,goraintegralcanariasahora,1000,62.5,7.3,erc,3.5
